 t_org t s_out_mean s_out_std
1405 2454132.0 1983.9315537303216 1360.7017294431125 0.08357988944856132
1406 2454133.0 1983.934291581109 1360.6599173471977 0.09189415589140469
1407 2454134.0 1983.937029431896 1360.6173685032627 0.08367627842946394
1408 2454135.0 1983.939767282683 1360.6908225487307 0.09171199153197507
1409 2454136.0 1983.9425051334701 1360.7636077729742 0.08313672293538724
1410 2454137.0 1983.9452429842574 1360.835171635053 0.09164235576802686
1411 2454138.0 1983.9479808350445 1360.906383941957 0.08378280371287884
1412 2454139.0 1983.9507186858316 1360.916133052503 0.09539624861281518
1413 2454140.0 1983.9534565366187 1360.9257085536522 0.095359719249615
1414 2454141.0 1983.956194387406 1360.9351314914788 0.08365758973428147
1415 2454142.0 1983.958932238193 1360.9404519483003 0.09185734680197481
1416 2454143.0 1983.96167008898 1360.945652246428 0.08346846503426644
1417 2454144.0 1983.9644079397672 1360.949555988218 0.09178395623920543
1418 2454145.0 1983.9671457905545 1360.9533595811592 0.08349863400990912
1419 2454146.0 1983.9698836413415 1360.9628350263606 0.09179160696920834
1420 2454147.0 1983.9726214921286 1360.9722395088213 0.0837199793461606
1421 2454148.0 1983.975359342916 1360.9895766912778 0.09186501604723665
1422 2454149.0 1983.978097193703 1361.0069016867194 0.08342548706069769
1423 2454150.0 1983.98083504449 1360.9940268287878 0.09513564005054631
1424 2454151.0 1983.9835728952771 1360.981149564837 0.09478124190679192
1425 2454152.0 1983.9863107460644 1360.9682415918212 0.08220280568973869
1426 2454153.0 1983.9890485968515 1360.9652753805256 0.09139151242957261
1427 2454154.0 1983.9917864476386 1360.9622435701638 0.0832859814128609
1428 2454155.0 1983.9945242984256 1360.983732098971 0.09155909464457722
1429 2454156.0 1983.997262149213 1361.0051955948884 0.08303147043366776
1430 2454157.0 1984.0 1360.992586720649 0.0916023222242331
1431 2454158.0 1984.002737850787 1360.977530142808 0.07137286839261497
1432 2454159.0 1984.0054757015744 1360.9583002560273 0.07583834045366197
1433 2454160.0 1984.0082135523614 1360.9391316848037 0.07183506072136188
1434 2454161.0 1984.0109514031485 1360.9380755435288 0.07599192702211474
1435 2454162.0 1984.0136892539356 1360.9370577815737 0.07180715190322191
1436 2454163.0 1984.0164271047229 1360.9518884186878 0.07782023457980053
1437 2454164.0 1984.01916495551 1360.9667730998847 0.07769335081517821
1438 2454165.0 1984.021902806297 1360.9817287054332 0.07139314449693157
1439 2454166.0 1984.024640657084 1360.968036065464 0.07563302530623425
1440 2454167.0 1984.0273785078714 1360.9544157821365 0.07127524418551477
1441 2454168.0 1984.0301163586585 1360.9318073639224 0.07580274745606908
1442 2454169.0 1984.0328542094455 1360.909230216475 0.07179033079934784
1443 2454170.0 1984.0355920602328 1360.9035085971586 0.07600157508119158
1444 2454171.0 1984.03832991102 1360.897786155833 0.0719141755712281
1445 2454172.0 1984.041067761807 1360.9027350369447 0.07574636998802657
1446 2454173.0 1984.043805612594 1360.9076822187756 0.07129200277914549
1447 2454174.0 1984.0465434633813 1360.9087497235012 0.07773270905530798
1448 2454175.0 1984.0492813141684 1360.9098223500202 0.07797285825347472
1449 2454176.0 1984.0520191649555 1360.910901314766 0.07207563411457896
1450 2454177.0 1984.0547570157426 1360.9216102202583 0.07635643600758282
1451 2454178.0 1984.0574948665299 1360.9323388322455 0.0722668538320518
1452 2454179.0 1984.060232717317 1360.9466972575678 0.07615546244756936
1453 2454180.0 1984.062970568104 1360.9611038398355 0.0716219666646588
1454 2454181.0 1984.065708418891 1360.978294416883 0.07603673346801482
1455 2454182.0 1984.0684462696784 1360.995568984261 0.07196915335130274
1456 2454183.0 1984.0711841204654 1361.00982236348 0.07609345943579614
1457 2454184.0 1984.0739219712525 1361.0241954879195 0.07166468592655946
1458 2454185.0 1984.0766598220398 1361.0297089303763 0.07793604209043163
1459 2454186.0 1984.0793976728269 1361.0353646708077 0.07787286205184718
1460 2454187.0 1984.082135523614 1361.0411691232184 0.07145803316275429
1461 2454188.0 1984.084873374401 1361.047612997728 0.07629837033680552
1462 2454189.0 1984.0876112251883 1361.0542194746752 0.07286045463923999
1463 2454190.0 1984.0903490759754 1361.0483383703636 0.07670285859001237
1464 2454191.0 1984.0930869267625 1361.0426206911125 0.07252879708256649
1465 2454192.0 1984.0958247775495 1361.0161823389253 0.076219375382092
1466 2454193.0 1984.0985626283368 1360.9898709446122 0.0715429123561068
1467 2454194.0 1984.101300479124 1360.9713722290396 0.0757628755101048
1468 2454195.0 1984.104038329911 1360.9529496535515 0.07097022841671868
1469 2454196.0 1984.1067761806983 1360.944177442493 0.07763763533984987
1470 2454197.0 1984.1095140314853 1360.9354505307342 0.07784528777431575
1471 2454198.0 1984.1122518822724 1360.9267590213476 0.0716503945965734
1472 2454199.0 1984.1149897330595 1360.914161842628 0.07579930951630849
1473 2454200.0 1984.1177275838468 1360.9015759234214 0.07131563467694345
1474 2454201.0 1984.1204654346338 1360.8856857125913 0.0756352365591757
1475 2454202.0 1984.123203285421 1360.8697744673568 0.07117721057249497
1476 2454203.0 1984.125941136208 1360.8767046783641 0.07571112070027936
1477 2454204.0 1984.1286789869953 1360.883603669848 0.07177042687140946
1478 2454205.0 1984.1314168377824 1360.8914593429063 0.07602379968351894
1479 2454206.0 1984.1341546885694 1360.8993005292596 0.07165353916631508
1480 2454207.0 1984.1368925393565 1360.897359693123 0.07578159295036134
1481 2454208.0 1984.1396303901438 1360.8954110616903 0.07118291104852276
1482 2454209.0 1984.1423682409309 1360.897982941206 0.07754996018593786
1483 2454210.0 1984.145106091718 1360.9005477322328 0.07764086316456431
1484 2454211.0 1984.1478439425052 1360.9031083434227 0.0714800165245276
1485 2454212.0 1984.1505817932923 1360.9052295020713 0.07595531831099991
1486 2454213.0 1984.1533196440794 1360.9073517903369 0.07225496266430764
1487 2454214.0 1984.1560574948664 1360.9150817445206 0.07574474266907143
1488 2454215.0 1984.1587953456537 1360.9228240014522 0.07116780691043159
1489 2454216.0 1984.1615331964408 1360.907691470694 0.07546148333563935
1490 2454217.0 1984.1642710472279 1360.8925628615966 0.07111790691734164
1491 2454218.0 1984.167008898015 1360.8230489368937 0.07552991118040495
1492 2454219.0 1984.1697467488023 1360.7534429433056 0.07078543256620382
1493 2454220.0 1984.1724845995893 1360.6928024295078 0.07742344932308957
1494 2454221.0 1984.1752224503764 1360.6319221382025 0.07759826134378763
1495 2454222.0 1984.1779603011637 1360.5707330268851 0.07135824693346605
1496 2454223.0 1984.1806981519508 1360.624989749094 0.07554172576463516
1497 2454224.0 1984.1834360027378 1360.6789297894836 0.07091978095728596
1498 2454225.0 1984.186173853525 1360.7557180781366 0.07552761079545096
1499 2454226.0 1984.1889117043122 1360.8323379400242 0.07159494950583294
1500 2454227.0 1984.1916495550993 1360.862264866918 0.07588836380568283
1501 2454228.0 1984.1943874058863 1360.892144198534 0.07169522974201242
1502 2454229.0 1984.1971252566734 1360.8693740321828 0.07588105116119596
1503 2454230.0 1984.1998631074607 1360.8465643328416 0.07155533119009774
1504 2454231.0 1984.2026009582478 1360.8493719393632 0.07780611102588501
1505 2454232.0 1984.2053388090349 1360.8521173291272 0.07772964206422944
1506 2454233.0 1984.208076659822 1360.8548036155973 0.07130519252385102
1507 2454234.0 1984.2108145106092 1360.8616670744427 0.07561768449169244
1508 2454235.0 1984.2135523613963 1360.8684822600715 0.07131626846863051
1509 2454236.0 1984.2162902121834 1360.8394160036496 0.0756041451066449
1510 2454237.0 1984.2190280629707 1360.810276239742 0.07135816642150376
1511 2454238.0 1984.2217659137577 1360.7993698489474 0.07566216075433065
1512 2454239.0 1984.2245037645448 1360.7883445355355 0.07149018414551662
1513 2454240.0 1984.2272416153319 1360.8217788569377 0.07552151255143107
1514 2454241.0 1984.2299794661192 1360.8551196691042 0.0708027580286118
1515 2454242.0 1984.2327173169062 1360.9090776202574 0.07743442496989236
1516 2454243.0 1984.2354551676933 1360.963041065062 0.07770809634011726
1517 2454244.0 1984.2381930184804 1361.01707120183 0.0716979595236948
1518 2454245.0 1984.2409308692677 1361.01448159877 0.07619577495433791
1519 2454246.0 1984.2436687200548 1361.0120170248288 0.0724130871738916
1520 2454247.0 1984.2464065708418 1360.989909360386 0.07593979590169075
1521 2454248.0 1984.2491444216291 1360.9678988584271 0.07098526312601502
1522 2454249.0 1984.2518822724162 1360.9778787412652 0.0756066195116176
1523 2454250.0 1984.2546201232033 1360.9879421430269 0.07146924596996114
1524 2454251.0 1984.2573579739903 1360.9947976971816 0.07579346660278768
1525 2454252.0 1984.2600958247776 1361.0017559575374 0.07169950521280122
1526 2454253.0 1984.2628336755647 1360.9825343649904 0.07786312459813775
1527 2454254.0 1984.2655715263518 1360.9634015711695 0.07765986730594208
1528 2454255.0 1984.2683093771388 1360.944335878151 0.07103409085313887
1529 2454256.0 1984.2710472279261 1360.9145945406124 0.07562509104408628
1530 2454257.0 1984.2737850787132 1360.8848649533002 0.0715108728359658
1531 2454258.0 1984.2765229295003 1360.9156521163018 0.0758175868312484
1532 2454259.0 1984.2792607802876 1360.9464522288945 0.07186871628960792
1533 2454260.0 1984.2819986310747 1360.9999071335928 0.07584477252760145
1534 2454261.0 1984.2847364818617 1361.0534705389493 0.07160638593874645
1535 2454262.0 1984.2874743326488 1361.071681590318 0.07587725473444991
1536 2454263.0 1984.290212183436 1361.0900825395884 0.07205291430364974
1537 2454264.0 1984.2929500342232 1361.0575399423662 0.07586880655764396
1538 2454265.0 1984.2956878850102 1361.025171205429 0.07137061486426217
1539 2454266.0 1984.2984257357973 1360.9920302877517 0.07761592836382174
1540 2454267.0 1984.3011635865846 1360.958988937837 0.07771969361741626
1541 2454268.0 1984.3039014373717 1360.9260096844932 0.07170908676864889
1542 2454269.0 1984.3066392881587 1360.9185065087522 0.07600443131559466
1543 2454270.0 1984.3093771389458 1360.9110195196797 0.07181354374451933
1544 2454271.0 1984.3121149897331 1360.9000965458004 0.07602136294115945
1545 2454272.0 1984.3148528405202 1360.8891688804079 0.07233121306159757
1546 2454273.0 1984.3175906913073 1360.8765337926202 0.07609513129610784
1547 2454274.0 1984.3203285420946 1360.8638672915113 0.0717497096259642
1548 2454275.0 1984.3230663928816 1360.8557830703746 0.0757843004421749
1549 2454276.0 1984.3258042436687 1360.8476439031508 0.071444051631071
1550 2454277.0 1984.3285420944558 1360.8516531967507 0.07775912457768044
1551 2454278.0 1984.331279945243 1360.8556028606988 0.07777002070290058
1552 2454279.0 1984.3340177960301 1360.8594973741885 0.07147967681966859
1553 2454280.0 1984.3367556468172 1360.8695933092731 0.07601161189207677
1554 2454281.0 1984.3394934976043 1360.8796499600448 0.0719167984669067
1555 2454282.0 1984.3422313483916 1360.8790290903669 0.07597360845869347
1556 2454283.0 1984.3449691991786 1360.8783796372102 0.07167750510720244
1557 2454284.0 1984.3477070499657 1360.9050111425715 0.07587525949439963
1558 2454285.0 1984.350444900753 1360.9316435299165 0.07141093645782165
1559 2454286.0 1984.35318275154 1360.9626339391777 0.0757065331034657
1560 2454287.0 1984.3559206023272 1360.993690578693 0.0715028123571178
1561 2454288.0 1984.3586584531142 1360.9680557751678 0.0776517661976993
1562 2454289.0 1984.3613963039015 1360.9424933506352 0.07749672603560899
1563 2454290.0 1984.3641341546886 1360.916974315526 0.07099563567651249
1564 2454291.0 1984.3668720054757 1360.804486924305 0.07576475288706792
1565 2454292.0 1984.3696098562627 1360.6918864135869 0.0718102508117863
1566 2454293.0 1984.37234770705 1360.6467758178694 0.07606922630848748
1567 2454294.0 1984.375085557837 1360.6013732472584 0.07173235010960022
1568 2454295.0 1984.3778234086242 1360.655709625792 0.07614108787303225
1569 2454296.0 1984.3805612594113 1360.7097641609898 0.0723471839840244
1570 2454297.0 1984.3832991101985 1360.7739117755423 0.07620160715523373
1571 2454298.0 1984.3860369609856 1360.83791159624 0.07187588298375622
1572 2454299.0 1984.3887748117727 1360.8564470832152 0.0778786950042301
1573 2454300.0 1984.39151266256 1360.8749283771415 0.07766712723996225
1574 2454301.0 1984.394250513347 1360.8933764370925 0.07118474404502384
1575 2454302.0 1984.3969883641341 1360.8665893927941 0.07575248413227766
1576 2454303.0 1984.3997262149212 1360.839759657532 0.07190705620992004
1577 2454304.0 1984.4024640657085 1360.8463419542552 0.07588394140957157
1578 2454305.0 1984.4052019164956 1360.852858598006 0.07145559824473037
1579 2454306.0 1984.4079397672826 1360.8804690089949 0.07570184662596564
1580 2454307.0 1984.4106776180697 1360.9080524694734 0.07135573472168956
1581 2454308.0 1984.413415468857 1360.9361383361847 0.07557519939519565
1582 2454309.0 1984.416153319644 1360.9642603852853 0.07099565491666798
1583 2454310.0 1984.4188911704312 1360.9698841659415 0.0774611180297556
1584 2454311.0 1984.4216290212185 1360.9755823991154 0.07745577449201552
1585 2454312.0 1984.4243668720055 1360.9813615470002 0.07097813640865468
1586 2454313.0 1984.4271047227926 1360.9808968078482 0.07552837606030298
1587 2454314.0 1984.4298425735797 1360.980519010318 0.07136310692294802
1588 2454315.0 1984.432580424367 1360.984229090232 0.07568928826790451
1589 2454316.0 1984.435318275154 1360.9880298908083 0.07148666040073279
1590 2454317.0 1984.438056125941 1360.9742514718682 0.07577045295845483
1591 2454318.0 1984.4407939767282 1360.960552458275 0.07141489873058872
1592 2454319.0 1984.4435318275155 1360.9424695285195 0.07582815275956202
1593 2454320.0 1984.4462696783025 1360.924429961171 0.07165501589625627
1594 2454321.0 1984.4490075290896 1360.9162724645219 0.07586576803257325
1595 2454322.0 1984.4517453798767 1360.9081286209794 0.07171923702903
1596 2454323.0 1984.454483230664 1360.922292887243 0.07795452112195417
1597 2454324.0 1984.457221081451 1360.9364776341915 0.07801602996736762
1598 2454325.0 1984.4599589322381 1360.9506989483193 0.0719199082113805
1599 2454326.0 1984.4626967830254 1360.9519072092019 0.07603846290099041
1600 2454327.0 1984.4654346338125 1360.953169535478 0.07180068051860197
1601 2454328.0 1984.4681724845996 1360.9335504015446 0.07613914605790009
1602 2454329.0 1984.4709103353866 1360.913964515104 0.07182224419740621
1603 2454330.0 1984.473648186174 1360.9098650481094 0.07597895743090345
1604 2454331.0 1984.476386036961 1360.9057719677642 0.0716920882939222
1605 2454332.0 1984.479123887748 1360.9193331172225 0.07586840249162323
1606 2454333.0 1984.4818617385351 1360.9329113907813 0.07173334000049353
1607 2454334.0 1984.4845995893224 1360.945027417783 0.07788725954479592
1608 2454335.0 1984.4873374401095 1360.957189708014 0.07801010428819732
1609 2454336.0 1984.4900752908966 1360.9694120543613 0.07213329662785724
1610 2454338.0 1984.495550992471 1360.948679798181 0.07239273991909789
1611 2454339.0 1984.498288843258 1360.9383983511896 0.07603053381089772
1612 2454340.0 1984.501026694045 1360.9281556496044 0.07162611997661908
1613 2454341.0 1984.5037645448324 1360.9341051843699 0.07582283956329158
1614 2454342.0 1984.5065023956195 1360.9400885957905 0.0712928604448679
1615 2454343.0 1984.5092402464065 1360.9503574622079 0.07565135954802903
1616 2454344.0 1984.5119780971936 1360.960678636498 0.07139608909083565
1617 2454345.0 1984.514715947981 1360.9333345159757 0.07772580350659267
1618 2454346.0 1984.517453798768 1360.9060233981193 0.07761226826487189
1619 2454347.0 1984.520191649555 1360.8787143102131 0.0710240274480071
1620 2454348.0 1984.5229295003423 1360.8632305412148 0.07554081018301823
1621 2454349.0 1984.5256673511294 1360.847700272082 0.07110569810059544
1622 2454350.0 1984.5284052019165 1360.8405468494504 0.07603361963845712
1623 2454351.0 1984.5311430527036 1360.8333212017938 0.07267849939632695
1624 2454352.0 1984.5338809034909 1360.826346450894 0.07653746569589909
1625 2454353.0 1984.536618754278 1360.8192833707271 0.07257874860523564
1626 2454354.0 1984.539356605065 1360.8182909268812 0.07616251746021127
1627 2454355.0 1984.542094455852 1360.817201018241 0.07122985193013417
1628 2454356.0 1984.5448323066394 1360.8214691190087 0.07749237884607932
1629 2454357.0 1984.5475701574264 1360.8256433592735 0.07732699094134152
1630 2454358.0 1984.5503080082135 1360.829728472915 0.07068776320596033
1631 2454359.0 1984.5530458590006 1360.8389689322626 0.07560373969863597
1632 2454360.0 1984.5557837097879 1360.8481353771174 0.07173618886582567
1633 2454361.0 1984.558521560575 1360.8616456204097 0.07580702418868424
1634 2454362.0 1984.561259411362 1360.8751075661553 0.0718345832098066
